Observed  Wavelength  Vac (nm),Ritz  Wavelength  Vac (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
476.238,476.2367,750,7.83e+07,B,23 296.67,-,44 288.76,3d6(5D)4s,a 4D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
476.586,476.5846,300,4.1e+07,C,23 719.52,-,44 696.29,3d6(5D)4s,a 4D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
476.643,476.6418,500,4.6e+07,C,23 549.20,-,44 523.45,3d6(5D)4s,a 4D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
478.342,478.3427,940,4.01e+07,B,18 531.64,-,39 431.31,3d5(6S)4s4p(3P°),z 8P°,7/2,3d<sup>5</sup>4s(<sup>7</sup>S)5s,e 8S,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
482.352,482.3524,1000,4.99e+07,B,18 705.37,-,39 431.31,3d5(6S)4s4p(3P°),z 8P°,9/2,3d<sup>5</sup>4s(<sup>7</sup>S)5s,e 8S,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
484.432,,25,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,494.2407,,5.5e+04,C,23 296.67,-,43 524.08,3d6(5D)4s,a 4D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
496.588,496.5853,35,1.1e+06,C,23 296.67,-,43 428.58,3d6(5D)4s,a 4D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,498.7060,,4.1e+04,C,23 549.20,-,43 595.50,3d6(5D)4s,a 4D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
500.491,500.4892,19,7.8e+05,C,23 549.20,-,43 524.08,3d6(5D)4s,a 4D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,502.9796,,5.6e+05,C,23 719.52,-,43 595.50,3d6(5D)4s,a 4D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,504.2583,,2.6e+05,C,23 818.87,-,43 644.45,3d6(5D)4s,a 4D,1/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
507.479,,30,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
511.794,511.7934,60,4.6e+06,C,25 281.04,-,44 814.73,3d54s2,a 4G,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,514.9156,,5.3e+05,C,25 281.04,-,44 696.29,3d54s2,a 4G,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
515.089,515.0933,50,3.9e+06,C,25 287.74,-,44 696.29,3d54s2,a 4G,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
519.659,519.6593,50,3.6e+06,C,25 285.43,-,44 523.45,3d54s2,a 4G,9/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,519.7217,,4.8e+05,C,25 287.74,-,44 523.45,3d54s2,a 4G,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
525.532,525.5326,85,4.17e+06,B,25 265.74,-,44 288.76,3d54s2,a 4G,11/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,526.0771,,2.6e+05,C,25 285.43,-,44 288.76,3d54s2,a 4G,9/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,529.2872,,1.5e+05,C,27 281.85,-,46 169.93,3d54s2,a 4P,1/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,531.7093,,3.5e+05,C,27 281.85,-,46 083.89,3d54s2,a 4P,1/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,533.4869,,5.4e+04,C,27 201.54,-,45 940.93,3d54s2,a 4P,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
534.106,,160,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,534.8129,,6.5e+05,C,27 248.00,-,45 940.93,3d54s2,a 4P,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
534.988,,19,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
537.763,,95,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,538.8544,,5.9e+05,C,27 201.54,-,45 754.27,3d54s2,a 4P,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
539.467,539.4677,95,9.00e+03,C+,0.00,-,18 531.64,3d54s2,a 6S,5/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>3</sup>P°),z 8P°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
539.949,,50,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
540.742,540.7419,95,5.15e+05,C+,17 282.00,-,35 769.97,3d6(5D)4s,a 6D,7/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>1</sup>P°),y 6P°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
541.369,,35,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
542.036,542.0355,85,1.31e+06,C+,17 282.00,-,35 725.85,3d6(5D)4s,a 6D,7/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>1</sup>P°),y 6P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
543.255,543.2546,35,6.04e+03,C+,0.00,-,18 402.46,3d54s2,a 6S,5/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>3</sup>P°),z 8P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
545.747,,12,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
547.064,,60,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
548.140,,40,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,550.4218,,6.3e+04,C,25 265.74,-,43 428.58,3d54s2,a 4G,11/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
550.587,,30,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,551.0191,,8.0e+03,C,25 285.43,-,43 428.58,3d54s2,a 4G,9/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
551.677,551.6774,50,7.79e+05,C+,17 568.48,-,35 689.98,3d6(5D)4s,a 6D,3/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>1</sup>P°),y 6P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
553.776,,40,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
555.198,,21,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
556.776,,8,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
557.301,,7,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
557.368,,8,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,566.828,,3.5e-01,E,0.00,-,17 637.15,3d54s2,a 6S,5/2,3d<sup>6</sup>(<sup>5</sup>D)4s,a 6D,1/2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2149&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2149&amp;type=E2,
,569.043,,3.4e-01,E,0.00,-,17 568.48,3d54s2,a 6S,5/2,3d<sup>6</sup>(<sup>5</sup>D)4s,a 6D,3/2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2149&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2149&amp;type=E2,
,572.857,,3.3e-01,E,0.00,-,17 451.52,3d54s2,a 6S,5/2,3d<sup>6</sup>(<sup>5</sup>D)4s,a 6D,5/2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2149&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2149&amp;type=E2,
573.829,,7,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
578.019,,7,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,578.476,,3.1e-01,E,0.00,-,17 282.00,3d54s2,a 6S,5/2,3d<sup>6</sup>(<sup>5</sup>D)4s,a 6D,7/2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2149&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2149&amp;type=E2,
581.684,,7,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,586.269,,2.9e-01,E,0.00,-,17 052.29,3d54s2,a 6S,5/2,3d<sup>6</sup>(<sup>5</sup>D)4s,a 6D,9/2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2149&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2149&amp;type=E2,
601.350,601.351,140,1.72e+07,C+,24 779.32,-,41 403.93,3d5(6S)4s4p(3P°),z 6P°,3/2,3d<sup>5</sup>4s(<sup>7</sup>S)5s,e 6S,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
601.664,,200,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
602.180,602.182,290,3.32e+07,C+,24 802.25,-,41 403.93,3d5(6S)4s4p(3P°),z 6P°,7/2,3d<sup>5</sup>4s(<sup>7</sup>S)5s,e 6S,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,634.415,,1.3e+06,C,30 411.74,-,46 169.93,3d54s2,b 4D,1/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,634.978,,1.2e+06,C,30 425.71,-,46 169.93,3d54s2,b 4D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,637.898,,6.0e+05,C,30 411.74,-,46 083.89,3d54s2,b 4D,1/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
,638.219,,6.5e+05,C,30 419.61,-,46 083.89,3d54s2,b 4D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
638.467,638.467,7,1.2e+06,C,30 425.71,-,46 083.89,3d54s2,b 4D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,641.395,,3.3e+05,C,30 354.21,-,45 940.93,3d54s2,b 4D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
644.097,,17,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,644.350,,4.7e+05,C,30 425.71,-,45 940.93,3d54s2,b 4D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
649.171,649.169,24,1.8e+06,C,30 354.21,-,45 754.27,3d54s2,b 4D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,651.937,,1.1e+06,C,30 419.61,-,45 754.27,3d54s2,b 4D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3623&amp;comment_code=n&amp;element=Mn&amp;spectr_charge=1&amp;ref=3623&amp;type=,
694.252,,14w,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
698.996,,12,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
706.984,,14,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
718.425,,12,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
724.782,,10,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
728.382,,24w,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
730.289,,35w,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
