Observed  Wavelength  Vac (nm),Unc.  (nm),Ritz  Wavelength  Vac (nm),Unc.  (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
263.58952,0.00006,263.589519,0.000010,7200,,,126 527.5324,-,164 454.0039,5p5(2P°3/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
263.71490,0.00007,263.714814,0.000010,1200,,,129 116.7070,-,167 025.1600,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
264.0577,0.0005,264.05798,0.00004,5,,,139 248.8879,-,177 108.079,5p5(2P°1/2)5d,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7f,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
264.09428,0.00018,264.094217,0.000009,420,,,129 116.7070,-,166 970.7032,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
264.1230,0.0005,264.122992,0.000010,75,,,118 274.5796,-,156 124.4521,5p5(2P°3/2)5d,2[5/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7p,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
264.46855,0.00010,264.468472,0.000009,510,,,128 098.9117,-,165 899.3431,5p5(2P°3/2)6p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
265.00465,0.00014,265.004370,0.000009,310,,,128 098.9117,-,165 822.9066,5p5(2P°3/2)6p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
265.17261,0.00006,265.172529,0.000010,5300,,,118 274.5796,-,155 974.6533,5p5(2P°3/2)5d,2[5/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)4f,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
266.02465,0.00005,266.024633,0.000010,120,,,129 116.7070,-,166 696.0306,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
266.1096,0.0005,266.10921,0.00017,5,,,143 361.3141,-,180 928.695,5p5(2P°1/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)11d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
266.4821,0.0005,266.48186,0.00006,5,,,143 403.4304,-,180 918.280,5p5(2P°1/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)11d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
266.63686,0.00006,266.636835,0.000010,2900,,,129 116.7070,-,166 609.7528,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
267.40179,0.00012,267.401851,0.000014,260,,,129 420.3739,-,166 806.1612,5p5(2P°1/2)5d,2[5/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)5f,2[9/2],4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
268.944,0.007,268.943637,0.000014,710bl,,,129 420.3739,-,166 591.8501,5p5(2P°1/2)5d,2[5/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)5f,2[5/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
269.91834,0.00005,269.918354,0.000011,30000,,,129 116.7070,-,166 153.9587,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[7/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
270.0183,0.0003,270.018147,0.000010,9,,,129 116.7070,-,166 140.2712,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
270.11564,0.00007,270.115554,0.000010,3500,,,129 116.7070,-,166 126.9208,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
270.3962,0.0003,270.396275,0.000009,290,,,129 998.9106,-,166 970.7032,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
271.589,0.007,271.589302,0.000011,80bl,,,141 564.8730,-,178 374.2662,5p5(2P°1/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)8s,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
271.59589,0.00011,271.595966,0.000013,1700,,,143 403.4304,-,180 211.9205,5p5(2P°1/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
271.786,0.007,271.786878,0.000010,96bl,,,129 116.7070,-,165 899.3431,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
271.91358,0.00009,271.913530,0.000009,3500,,,129 998.9106,-,166 764.4149,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
272.12532,0.00005,272.125213,0.000013,120,,,141 564.8730,-,178 301.7795,5p5(2P°1/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)8s,2[1/2]°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
272.17548,0.00008,272.175437,0.000023,840,,,143 361.3141,-,180 091.442,5p5(2P°1/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
272.42032,0.00008,272.420263,0.000010,5000,,,129 998.9106,-,166 696.0306,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
272.6822,0.0004,272.682588,0.000010,290,,,126 527.5324,-,163 189.3511,5p5(2P°3/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7s,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
273.00738,0.00005,273.007363,0.000013,5200,,,107 914.1587,-,144 532.3662,5p5(2P°3/2)5d,2[1/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[1/2],0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
273.1823,0.0002,273.182313,0.000013,130,,,143 403.4304,-,179 998.1882,5p5(2P°1/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
273.38853,0.00007,273.388490,0.000009,5700,,,128 098.9117,-,164 666.0730,5p5(2P°3/2)6p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
273.84299,0.00007,273.842933,0.000010,170,,,126 527.5324,-,163 034.0137,5p5(2P°3/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7s,2[1/2]°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
274.98333,0.00006,274.983324,0.000010,3300,,,128 098.9117,-,164 454.0039,5p5(2P°3/2)6p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
275.7803,0.0002,275.780456,0.000010,190,,,130 775.1451,-,167 025.1600,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
276.19546,0.00013,276.195394,0.000009,2900,,,130 775.1451,-,166 970.7032,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
276.60962,0.00011,276.609598,0.000009,5900,,,129 998.9106,-,166 140.2712,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
277.46548,0.00008,277.465448,0.000012,1100,,,133 162.6932,-,169 192.5805,5p5(2P°3/2)6p,2[1/2],0,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
277.68162,0.00020,277.681386,0.000015,770,,,107 401.5602,-,143 403.4304,5p5(2P°3/2)6s,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
277.7786,0.0003,277.778612,0.000010,110,,,130 775.1451,-,166 764.4149,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
278.0068,0.0003,278.006625,0.000014,1300,,,107 401.5602,-,143 361.3141,5p5(2P°3/2)6s,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[1/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
278.46608,0.00007,278.466023,0.000010,1600,,,129 998.9106,-,165 899.3431,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
278.97757,0.00005,278.977565,0.000010,18000,,,130 775.1451,-,166 609.7528,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
279.2899,0.0002,279.289819,0.000013,130,,,129 998.9106,-,165 793.4562,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[1/2]°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
279.33118,0.00008,279.331123,0.000015,15000,,,107 572.0610,-,143 361.3141,5p5(2P°3/2)5d,2[1/2]°,0,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[1/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
281.53209,0.00010,281.53215,0.00005,13i,,,143 361.3141,-,178 870.780,5p5(2P°1/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)11s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
281.6924,0.0002,281.692354,0.000014,68000,,,107 914.1587,-,143 403.4304,5p5(2P°3/2)5d,2[1/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[3/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
282.0270,0.0002,282.027062,0.000013,1500,,,107 914.1587,-,143 361.3141,5p5(2P°3/2)5d,2[1/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[1/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
282.6811,0.0003,282.681255,0.000010,160,,,130 775.1451,-,166 140.2712,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
282.78800,0.00006,282.788013,0.000010,160,,,130 775.1451,-,166 126.9208,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
282.90392,0.00006,282.903886,0.000011,15000,,,129 116.7070,-,164 454.0039,5p5(2P°3/2)6p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
284.15300,0.00006,284.152974,0.000010,610,,,122 875.4487,-,158 057.4164,5p5(2P°1/2)6s,2[1/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7p,2[1/2],0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
284.62025,0.00013,284.620351,0.000011,5600,,,130 775.1451,-,165 899.3431,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
284.8942,0.0003,284.894182,0.000010,260,,,128 098.9117,-,163 189.3511,5p5(2P°3/2)6p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7s,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
285.24124,0.00007,285.241116,0.000011,1500,,,130 775.1451,-,165 822.9066,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
285.5250,0.0003,285.524713,0.000012,190,,,143 361.3141,-,178 374.2662,5p5(2P°1/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)8s,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
285.86876,0.00011,285.868594,0.000013,690,,,143 403.4304,-,178 374.2662,5p5(2P°1/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)8s,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
286.11712,0.00009,286.117084,0.000014,400,,,143 361.3141,-,178 301.7795,5p5(2P°1/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)8s,2[1/2]°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
286.63554,0.00005,286.635544,0.000010,14000,,,122 875.4487,-,157 752.7176,5p5(2P°1/2)6s,2[1/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)4f,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
288.37281,0.00010,288.372832,0.000010,5300,,,129 998.9106,-,164 666.0730,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
290.14774,0.00008,290.147833,0.000011,100,,,129 998.9106,-,164 454.0039,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
292.62617,0.00011,292.626028,0.000016,1300,,,107 401.5602,-,141 564.8730,5p5(2P°3/2)6s,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[3/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
293.10799,0.00006,293.108022,0.000011,160000,,,123 645.5813,-,157 752.7176,5p5(2P°3/2)5d,2[3/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)4f,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
294.09381,0.00004,294.093845,0.000017,160,,,107 572.0610,-,141 564.8730,5p5(2P°3/2)5d,2[1/2]°,0,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[3/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
294.97806,0.00006,294.977999,0.000010,2900,,,130 775.1451,-,164 666.0730,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
296.83552,0.00009,296.835499,0.000011,5400,,,130 775.1451,-,164 454.0039,5p5(2P°3/2)6p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
297.08374,0.00005,297.083775,0.000015,4300,,,107 914.1587,-,141 564.8730,5p5(2P°3/2)5d,2[1/2]°,1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6p,2[3/2],1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
297.51697,0.00006,297.516953,0.000012,4200,,,133 162.6932,-,166 764.4149,5p5(2P°3/2)6p,2[1/2],0,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
