obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,wn(cm-1),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,Unnamed: 21
1718.8370,0.0003,1718.8374,0.0004,5817.8872,350,,,143403.4304,149221.3163,5p5.(2P*<1/2>).6p,2[3/2],2,5p5.(2P*<3/2>).7s,2[3/2]*,2,5,5,,,L12126,
1720.5520,0.0003,1720.5521,0.0003,5812.0883,790,,,164666.0730,170478.1610,5p5.(2P*<3/2>).8s,2[3/2]*,1,5p5.(2P*<1/2>).7p,2[3/2],2,3,5,,,L12126,
1721.6943,0.0003,1721.6953,0.0004,5808.2319,2100,,,167025.1600,172833.3888,5p5.(2P*<1/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).6f,2[9/2],4,7,9,,,L12126,
1723.238,0.003,1723.2377,0.0015,5803.029,350,,,172971.1321,178774.162,5p5.(2P*<3/2>).8d,2[3/2]*,2,5p5.(2P*<3/2>).8f,2[3/2],2,5,5,,,L12126,
1736.5005,0.0004,1736.5004,0.0004,5758.7082,2200,,,168057.8610,173816.5696,5p5.(2P*<3/2>).8p,2[3/2],1,5p5.(2P*<3/2>).8d,2[3/2]*,1,3,3,,,L12126,
1746.6093,0.0003,1746.6100,0.0005,5725.3790,1300,,,167349.9741,173075.3506,5p5.(2P*<3/2>).5f,2[7/2],3,5p5.(2P*<3/2>).8d,2[5/2]*,2,7,5,,,L12126,
1756.6840,0.0004,1756.6849,0.0006,5692.5434,240,,,173158.2478,178850.7883,5p5.(2P*<3/2>).8d,2[5/2]*,3,5p5.(2P*<3/2>).8f,2[5/2],3,7,7,,,L12126,
1775.2050,0.0003,1775.2055,0.0004,5633.1522,1800,,,166970.7032,172603.8539,5p5.(2P*<1/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).6f,2[3/2],2,5,5,,,L12126,
1779.9279,0.0003,1779.9285,0.0005,5618.2051,420,,,167349.9741,172968.1774,5p5.(2P*<3/2>).5f,2[7/2],3,5p5.(2P*<3/2>).8d,2[7/2]*,3,7,7,,,L12126,
1781.3867,0.0007,,,5613.604,280,,,,,,,,,,,1,1,,,L12126,
1786.4534,0.0004,1786.4545,0.0005,5597.6829,1900,,,167560.5683,173158.2478,5p5.(2P*<3/2>).5f,2[7/2],4,5p5.(2P*<3/2>).8d,2[5/2]*,3,9,7,,,L12126,
1792.5338,0.0003,1792.5343,0.0004,5578.6953,280,,,167025.1600,172603.8539,5p5.(2P*<1/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).6f,2[3/2],2,7,5,,,L12126,
1793.2418,0.0003,1793.2423,0.0004,5576.4929,350,,,167498.8595,173075.3506,5p5.(2P*<3/2>).8p,2[1/2],1,5p5.(2P*<3/2>).8d,2[5/2]*,2,3,5,,,L12126,
1794.0863,0.0014,1794.0874,0.0016,5573.868,510,,,173816.5696,179390.434,5p5.(2P*<3/2>).8d,2[3/2]*,1,5p5.(2P*<3/2>).8f,2[5/2],2,3,5,,,L12126,
1794.8166,0.0003,1794.8168,0.0004,5571.6000,2500,,,152181.1184,157752.7176,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<3/2>).4f,2[5/2],2,3,5,,,L12126,
1800.6442,0.0016,1800.644,0.004,5553.568,78,,,177338.587,182892.156,5p5.(2P*<3/2>).10p,2[5/2],2,5p5.(2P*<3/2>).13d,2[1/2]*,1,5,3,,,L12126,
1809.9918,0.0004,1809.9912,0.0007,5524.8868,3500,,,169061.7556,174586.6444,5p5.(2P*<3/2>).5g,2[11/2]*,6,5p5.(2P*<3/2>).6h,2[11/2],6,13,13,,,L12126,
1810.0942,0.0003,1810.0942,0.0007,5524.5746,3000,,,169062.0630,174586.6373,5p5.(2P*<3/2>).5g,2[11/2]*,5,5p5.(2P*<3/2>).6h,2[11/2],5,11,11,,,L12126,
1816.5804,0.0006,1816.5804,0.0009,5504.8486,34000,,,169033.9021,174538.7506,5p5.(2P*<3/2>).5g,2[5/2]*,2,5p5.(2P*<3/2>).6h,2[7/2],3,5,7,,,L12126,
1818.4313,0.0006,1818.4322,0.0006,5499.2454,43000,,,169039.6235,174538.8663,5p5.(2P*<3/2>).5g,2[5/2]*,3,5p5.(2P*<3/2>).6h,2[7/2],4,7,9,,,L12126,
1822.6337,0.0008,1822.6336,0.0014,5486.566,71000,,,169061.7556,174548.322,5p5.(2P*<3/2>).5g,2[11/2]*,6,5p5.(2P*<3/2>).6h,2[13/2],7,13,15,,,L12126,
1822.7381,0.0003,1822.7381,0.0007,5486.2518,39000,,,169062.0630,174548.3147,5p5.(2P*<3/2>).5g,2[11/2]*,5,5p5.(2P*<3/2>).6h,2[13/2],6,11,13,,,L12126,
1827.3946,0.0010,1827.3943,0.0005,5472.272,6200,,,167498.8595,172971.1321,5p5.(2P*<3/2>).8p,2[1/2],1,5p5.(2P*<3/2>).8d,2[3/2]*,2,3,5,,,L12126,
1832.9990,0.0004,1832.9999,0.0004,5455.5405,1200,,,167702.7101,173158.2478,5p5.(2P*<3/2>).8p,2[5/2],2,5p5.(2P*<3/2>).8d,2[5/2]*,3,5,7,,,L12126,
1833.8015,0.0015,1833.801,0.003,5453.153,710,,,173810.796,179263.951,5p5.(2P*<3/2>).9p,2[5/2],2,5p5.(2P*<3/2>).10d,2[7/2]*,3,5,7,,,L12126,
1839.813,0.004,1839.814,0.005,5435.333,650,,,174462.5681,179897.901,5p5.(2P*<3/2>).6g,2[5/2]*,2,5p5.(2P*<3/2>).8h,2[7/2],3,5,7,,,L12126,
1840.0666,0.0014,1840.0667,0.0021,5434.586,540,,,174463.4074,179897.993,5p5.(2P*<3/2>).6g,2[5/2]*,3,5p5.(2P*<3/2>).8h,2[7/2],4,7,9,,,L12126,
1840.9797,0.0003,1840.9797,0.0006,5431.8904,51000,,,169144.3317,174576.2221,5p5.(2P*<3/2>).5g,2[7/2]*,4,5p5.(2P*<3/2>).6h,2[9/2],5,9,11,,,L12126,
1841.2257,0.0003,1841.2258,0.0005,5431.1645,31000,,,169145.0474,174576.2119,5p5.(2P*<3/2>).5g,2[7/2]*,3,5p5.(2P*<3/2>).6h,2[9/2],4,7,9,,,L12126,
1845.5762,0.0007,1845.5763,0.0012,5418.362,2000,,,174483.7252,179902.087,5p5.(2P*<3/2>).6g,2[11/2]*,6,5p5.(2P*<3/2>).8h,2[13/2],7,13,15,,,L12126,
1845.6899,0.0009,1845.6899,0.0015,5418.028,1700,,,174484.0618,179902.090,5p5.(2P*<3/2>).6g,2[11/2]*,5,5p5.(2P*<3/2>).8h,2[13/2],6,11,13,,,L12126,
1851.4575,0.0009,1851.4574,0.0007,5401.150,59000,,,169185.4867,174586.6373,5p5.(2P*<3/2>).5g,2[9/2]*,4,5p5.(2P*<3/2>).6h,2[11/2],5,9,11,,,L12126,
1851.4908,0.0006,1851.4927,0.0007,5401.0530,61000,,,169185.5968,174586.6444,5p5.(2P*<3/2>).5g,2[9/2]*,5,5p5.(2P*<3/2>).6h,2[11/2],6,11,13,,,L12126,
1853.7281,0.0003,1853.7280,0.0006,5394.5342,3200,,,169144.3317,174538.8663,5p5.(2P*<3/2>).5g,2[7/2]*,4,5p5.(2P*<3/2>).6h,2[7/2],4,9,9,,,L12126,
1855.0553,0.0019,1855.0345,0.0007,5390.675,8200bl*,,,169185.4867,174576.2221,5p5.(2P*<3/2>).5g,2[9/2]*,4,5p5.(2P*<3/2>).6h,2[9/2],5,9,11,,,L12126,
1855.0553,0.0019,1855.0380,0.0006,5390.675,8200bl*,,,169185.4867,174576.2119,5p5.(2P*<3/2>).5g,2[9/2]*,4,5p5.(2P*<3/2>).6h,2[9/2],4,9,9,,,L12126,
1855.0553,0.0019,1855.0724,0.0007,5390.675,8200bl*,,,169185.5968,174576.2221,5p5.(2P*<3/2>).5g,2[9/2]*,5,5p5.(2P*<3/2>).6h,2[9/2],5,11,11,,,L12126,
1855.0553,0.0019,1855.0759,0.0006,5390.675,8200bl*,,,169185.5968,174576.2119,5p5.(2P*<3/2>).5g,2[9/2]*,5,5p5.(2P*<3/2>).6h,2[9/2],4,11,9,,,L12126,
1857.9052,0.0009,1857.9053,0.0015,5382.406,1500,,,174531.4483,179913.854,5p5.(2P*<3/2>).6g,2[7/2]*,4,5p5.(2P*<3/2>).8h,2[9/2],5,9,11,,,L12126,
1858.1271,0.0008,1858.1271,0.0011,5381.763,1200,,,174532.0837,179913.847,5p5.(2P*<3/2>).6g,2[7/2]*,3,5p5.(2P*<3/2>).8h,2[9/2],4,7,9,,,L12126,
1860.2379,0.0004,1860.2383,0.0003,5375.6564,910,,,163189.3511,168565.0066,5p5.(2P*<1/2>).7s,2[1/2]*,1,5p5.(2P*<3/2>).8p,2[1/2],0,3,1,,,L12126,
1861.2824,0.0007,1861.2822,0.0004,5372.640,5100,,,167702.7101,173075.3506,5p5.(2P*<3/2>).8p,2[5/2],2,5p5.(2P*<3/2>).8d,2[5/2]*,2,5,5,,,L12126,
1861.8087,0.0014,1861.8091,0.0022,5371.121,73,,,173892.831,179263.951,5p5.(2P*<3/2>).9p,2[5/2],3,5p5.(2P*<3/2>).10d,2[7/2]*,3,7,7,,,L12126,
1862.2661,0.0011,1862.2659,0.0019,5369.802,1400,,,174538.7506,179908.553,5p5.(2P*<3/2>).6h,2[7/2],3,5p5.(2P*<3/2>).8i,2[9/2]*,4,7,9,,,L12126,
1862.3001,0.0011,1862.3001,0.0018,5369.704,1400,,,174538.8663,179908.570,5p5.(2P*<3/2>).6h,2[7/2],4,5p5.(2P*<3/2>).8i,2[9/2]*,5,9,11,,,L12126,
1864.6457,0.0009,1864.6458,0.0016,5362.949,1100,,,174555.2911,179918.240,5p5.(2P*<3/2>).6g,2[9/2]*,4,5p5.(2P*<3/2>).8h,2[11/2],5,9,11,,,L12126,
1864.6795,0.0017,1864.6796,0.0025,5362.852,1900,,,174555.3995,179918.251,5p5.(2P*<3/2>).6g,2[9/2]*,5,5p5.(2P*<3/2>).8h,2[11/2],6,11,13,,,L12126,
1864.7316,0.0008,1864.7305,0.0019,5362.702,3700*,,,174548.3147,179911.020,5p5.(2P*<3/2>).6h,2[13/2],6,5p5.(2P*<3/2>).8i,2[15/2]*,"7,8",13,15,,,L12126,
1864.7316,0.0008,1864.7330,0.0022,5362.702,3700*,,,174548.322,179911.020,5p5.(2P*<3/2>).6h,2[13/2],7,5p5.(2P*<3/2>).8i,2[15/2]*,"7,8",15,15,,,L12126,
1864.9980,0.0004,1864.9977,0.0020,5361.9360,1200,,,173892.831,179254.768,5p5.(2P*<3/2>).9p,2[5/2],3,5p5.(2P*<3/2>).10d,2[7/2]*,4,7,9,,,L12126,
1865.9530,0.0005,1865.9529,0.0004,5359.1920,1800,,,166764.4149,172123.6071,5p5.(2P*<3/2>).7d,2[3/2]*,1,5p5.(2P*<3/2>).6f,2[3/2],1,3,3,,,L12126,
1867.7,0.3,1867.7410,0.0006,5354.1,170bl,,,167560.5683,172914.6297,5p5.(2P*<3/2>).5f,2[7/2],4,5p5.(2P*<3/2>).8d,2[7/2]*,4,9,9,,,L12126,
1871.8656,0.0007,1871.8638,0.0011,5342.2639,1900*,,,174576.2119,179918.481,5p5.(2P*<3/2>).6h,2[9/2],4,5p5.(2P*<3/2>).8i,2[11/2]*,"5,6",9,11,,,L12126,
1871.8656,0.0007,1871.8673,0.0012,5342.2639,1900*,,,174576.2221,179918.481,5p5.(2P*<3/2>).6h,2[9/2],5,5p5.(2P*<3/2>).8i,2[11/2]*,"5,6",11,11,,,L12126,
1874.7295,0.0004,1874.7293,0.0004,5334.1028,10000,,,167498.8595,172832.9628,5p5.(2P*<3/2>).8p,2[1/2],1,5p5.(2P*<3/2>).8d,2[1/2]*,1,3,3,,,L12126,
1887.8982,0.0004,1887.8982,0.0010,5296.8958,720,,,174049.6148,179346.5106,5p5.(2P*<3/2>).9p,2[3/2],2,5p5.(2P*<3/2>).10d,2[5/2]*,3,5,7,,,L12126,
1892.6925,0.0002,1892.6925,0.0005,5283.4784,53000,,,139248.8879,144532.3662,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<1/2>).6p,2[1/2],0,3,1,,,L12126,
1898.1008,0.0006,1898.1016,0.0005,5268.4242,450,,,167702.7101,172971.1321,5p5.(2P*<3/2>).8p,2[5/2],2,5p5.(2P*<3/2>).8d,2[3/2]*,2,5,5,,,L12126,
1899.1668,0.0003,1899.1667,0.0004,5265.4669,15000,,,167702.7101,172968.1774,5p5.(2P*<3/2>).8p,2[5/2],2,5p5.(2P*<3/2>).8d,2[7/2]*,3,5,7,,,L12126,
1903.7069,0.0004,1903.7082,0.0005,5252.9095,990,,,167905.3418,173158.2478,5p5.(2P*<3/2>).5f,2[5/2],2,5p5.(2P*<3/2>).8d,2[5/2]*,3,5,7,,,L12126,
1904.1952,0.0005,1904.1950,0.0004,5251.5626,5300,,,168565.0066,173816.5696,5p5.(2P*<3/2>).8p,2[1/2],0,5p5.(2P*<3/2>).8d,2[3/2]*,1,1,3,,,L12126,
1914.0415,0.0005,1914.0414,0.0005,5224.5470,3600,,,167498.8595,172723.4069,5p5.(2P*<3/2>).8p,2[1/2],1,5p5.(2P*<3/2>).8d,2[1/2]*,0,3,1,,,L12126,
1914.4386,0.0003,1914.4388,0.0005,5223.4632,3900,,,122875.4487,128098.9117,5p5.(2P*<1/2>).6s,2[1/2]*,1,5p5.(2P*<3/2>).6p,2[5/2],2,3,5,,,L12126,
1917.6476,0.0004,1917.6484,0.0005,5214.7223,4700,,,167943.5275,173158.2478,5p5.(2P*<3/2>).8p,2[5/2],3,5p5.(2P*<3/2>).8d,2[5/2]*,3,7,7,,,L12126,
1924.5129,0.0004,1924.5129,0.0010,5196.1201,400,,,174049.6148,179245.7349,5p5.(2P*<3/2>).9p,2[3/2],2,5p5.(2P*<3/2>).10d,2[3/2]*,2,5,5,,,L12126,
1930.5697,0.0003,1930.5697,0.0004,5179.8180,1200,,,164666.0730,169845.8911,5p5.(2P*<3/2>).8s,2[3/2]*,1,5p5.(2P*<1/2>).7p,2[3/2],1,3,3,,,L12126,
1934.2320,0.0004,1934.2327,0.0005,5170.0104,260,,,167905.3418,173075.3506,5p5.(2P*<3/2>).5f,2[5/2],2,5p5.(2P*<3/2>).8d,2[5/2]*,2,5,5,,,L12126,
1936.4859,0.0017,1936.486,0.004,5163.993,170,,,173706.787,178870.780,5p5.(2P*<3/2>).9p,2[1/2],1,5p5.(2P*<3/2>).11s,2[3/2]*,2,3,5,,,L12126,
1940.6530,0.0003,1940.6533,0.0005,5152.9048,370,,,166970.7032,172123.6071,5p5.(2P*<1/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).6f,2[3/2],1,5,3,,,L12126,
1941.4169,0.0003,1941.4171,0.0005,5150.8771,1700,,,165822.9066,170973.7833,5p5.(2P*<3/2>).7d,2[1/2]*,1,5p5.(2P*<1/2>).4f,2[5/2],2,3,5,,,L12126,
1945.3619,0.0003,1945.3619,0.0005,5140.4319,600,,,151682.3953,156822.8269,5p5.(2P*<3/2>).6d,2[1/2]*,0,5p5.(2P*<3/2>).7p,2[3/2],1,1,3,,,L12126,
1947.7413,0.0017,1947.7451,0.0016,5134.152,220,,,172603.8539,177737.996,5p5.(2P*<3/2>).6f,2[3/2],2,5p5.(2P*<3/2>).7g,2[5/2]*,3,5,7,,,L12126,
1948.6244,0.0005,1948.6252,0.0005,5131.8253,330,,,167943.5275,173075.3506,5p5.(2P*<3/2>).8p,2[5/2],3,5p5.(2P*<3/2>).8d,2[5/2]*,2,7,5,,,L12126,
1949.2215,0.0003,1949.2217,0.0005,5130.2533,310,,,167702.7101,172832.9628,5p5.(2P*<3/2>).8p,2[5/2],2,5p5.(2P*<3/2>).8d,2[1/2]*,1,5,3,,,L12126,
1950.9621,0.0004,1950.9632,0.0008,5125.6762,920,,,172626.5818,177752.2552,5p5.(2P*<3/2>).6f,2[9/2],5,5p5.(2P*<3/2>).7g,2[11/2]*,6,11,13,,,L12126,
1953.313,0.002,1953.313,0.003,5119.506,270,,,169192.5805,174312.089,5p5.(2P*<1/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).9p,2[1/2],0,3,1,,,L12126,
1967.7243,0.0004,1967.7246,0.0005,5082.0129,460,,,144532.3662,149614.3781,5p5.(2P*<1/2>).6p,2[1/2],0,5p5.(2P*<3/2>).7s,2[3/2]*,1,1,3,,,L12126,
1970.6606,0.0004,1970.6607,0.0005,5074.4404,1700,,,165899.3431,170973.7833,5p5.(2P*<3/2>).7d,2[3/2]*,2,5p5.(2P*<1/2>).4f,2[5/2],2,5,5,,,L12126,
1974.0254,0.0008,1974.0257,0.0005,5065.791,2100,,,167905.3418,172971.1321,5p5.(2P*<3/2>).5f,2[5/2],2,5p5.(2P*<3/2>).8d,2[3/2]*,2,5,5,,,L12126,
1975.1781,0.0004,1975.1777,0.0005,5062.8347,5800,,,167905.3418,172968.1774,5p5.(2P*<3/2>).5f,2[5/2],2,5p5.(2P*<3/2>).8d,2[7/2]*,3,5,7,,,L12126,
1980.6397,0.0004,1980.6400,0.0005,5048.8740,1000,,,165822.9066,170871.7798,5p5.(2P*<3/2>).7d,2[1/2]*,1,5p5.(2P*<1/2>).7p,2[1/2],0,3,1,,,L12126,
1982.3543,0.0003,1982.3549,0.0004,5044.5069,220,,,163189.3511,168233.8565,5p5.(2P*<1/2>).7s,2[1/2]*,1,5p5.(2P*<3/2>).8p,2[3/2],2,3,5,,,L12126,
1989.0179,0.0004,1989.0188,0.0006,5027.6067,850,,,167943.5275,172971.1321,5p5.(2P*<3/2>).8p,2[5/2],3,5p5.(2P*<3/2>).8d,2[3/2]*,2,7,5,,,L12126,
1990.1892,0.0005,1990.1884,0.0005,5024.6479,5700,,,167943.5275,172968.1774,5p5.(2P*<3/2>).8p,2[5/2],3,5p5.(2P*<3/2>).8d,2[7/2]*,3,7,7,,,L12126,
1993.0291,0.0014,1993.0285,0.0005,5017.488,18000,,,168057.8610,173075.3506,5p5.(2P*<3/2>).8p,2[3/2],1,5p5.(2P*<3/2>).8d,2[5/2]*,2,3,5,,,L12126,
1994.5351,0.0002,1994.5353,0.0005,5013.6996,6600,,,152558.4033,157572.1025,5p5.(2P*<3/2>).6d,2[7/2]*,4,5p5.(2P*<3/2>).4f,2[7/2],4,9,9,,,L12126,
2008.858,0.002,2008.859,0.003,4977.952,640,,,173892.831,178870.780,5p5.(2P*<3/2>).9p,2[5/2],3,5p5.(2P*<3/2>).11s,2[3/2]*,2,7,5,,,L12126,
2011.6264,0.0004,2011.6263,0.0006,4971.1021,39000,,,167943.5275,172914.6297,5p5.(2P*<3/2>).8p,2[5/2],3,5p5.(2P*<3/2>).8d,2[7/2]*,4,7,9,,,L12126,
2019.2651,0.0004,2019.2651,0.0005,4952.2967,1300,,,152800.4209,157752.7176,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).4f,2[5/2],2,5,5,,,L12126,
2022.257,0.002,2022.257,0.007,4944.971,200,,,173966.585,178911.554,5p5.(2P*<3/2>).9p,2[3/2],1,5p5.(2P*<3/2>).11s,2[3/2]*,1,3,3,,,L12126,
2029.3770,0.0004,2029.3769,0.0005,4927.6208,1600,,,167905.3418,172832.9628,5p5.(2P*<3/2>).5f,2[5/2],2,5p5.(2P*<3/2>).8d,2[1/2]*,1,5,3,,,L12126,
2030.7087,0.0018,2030.7078,0.0005,4924.389,20000,,,168233.8565,173158.2478,5p5.(2P*<3/2>).8p,2[3/2],2,5p5.(2P*<3/2>).8d,2[5/2]*,3,5,7,,,L12126,
2032.8714,0.0006,2032.8744,0.0008,4919.1504,960,,,172833.3888,177752.5319,5p5.(2P*<3/2>).6f,2[9/2],4,5p5.(2P*<3/2>).7g,2[11/2]*,5,9,11,,,L12126,
2035.3033,0.0007,2035.3039,0.0006,4913.2726,1900,,,168057.8610,172971.1321,5p5.(2P*<3/2>).8p,2[3/2],1,5p5.(2P*<3/2>).8d,2[3/2]*,2,3,5,,,L12126,
2037.7222,0.0004,2037.7223,0.0005,4907.4402,2500,,,152845.2775,157752.7176,5p5.(2P*<3/2>).6d,2[7/2]*,3,5p5.(2P*<3/2>).4f,2[5/2],2,7,5,,,L12126,
2042.7088,0.0003,2042.7089,0.0005,4895.4604,220,,,152558.4033,157453.8634,5p5.(2P*<3/2>).6d,2[7/2]*,4,5p5.(2P*<3/2>).4f,2[7/2],3,9,7,,,L12126,
2044.9452,0.0002,2044.9454,0.0005,4890.1065,22000,,,152181.1184,157071.2245,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<3/2>).7p,2[3/2],2,3,5,,,L12126,
2054.0163,0.0004,2054.0166,0.0005,4868.5106,1100,,,163189.3511,168057.8610,5p5.(2P*<1/2>).7s,2[1/2]*,1,5p5.(2P*<3/2>).8p,2[3/2],1,3,3,,,L12126,
2058.8700,0.0005,2058.8695,0.0009,4857.0333,370,,,169192.5805,174049.6148,5p5.(2P*<1/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).9p,2[3/2],2,3,5,,,L12126,
2063.1901,0.0003,2063.1904,0.0005,4846.8631,490,,,166126.9208,170973.7833,5p5.(2P*<3/2>).7d,2[7/2]*,3,5p5.(2P*<1/2>).4f,2[5/2],2,7,5,,,L12126,
2068.8886,0.0003,2068.8890,0.0005,4833.5129,540,,,166140.2712,170973.7833,5p5.(2P*<1/2>).6d,2[5/2]*,2,5p5.(2P*<1/2>).4f,2[5/2],2,5,5,,,L12126,
2081.5762,0.0006,2081.5767,0.0010,4804.0519,850,,,172978.1401,177782.1908,5p5.(2P*<3/2>).6f,2[5/2],3,5p5.(2P*<3/2>).7g,2[7/2]*,4,7,9,,,L12126,
2094.1962,0.0003,2094.1962,0.0005,4775.1018,290,,,168057.8610,172832.9628,5p5.(2P*<3/2>).8p,2[3/2],1,5p5.(2P*<3/2>).8d,2[1/2]*,1,3,3,,,L12126,
2110.9178,0.0005,2110.9179,0.0006,4737.2760,9200,,,168233.8565,172971.1321,5p5.(2P*<3/2>).8p,2[3/2],2,5p5.(2P*<3/2>).8d,2[3/2]*,2,5,5,,,L12126,
2115.5846,0.0004,2115.5850,0.0005,4726.8258,1200,,,152845.2775,157572.1025,5p5.(2P*<3/2>).6d,2[7/2]*,3,5p5.(2P*<3/2>).4f,2[7/2],4,7,9,,,L12126,
2120.4450,0.0004,2120.4452,0.0005,4715.9913,430,,,163189.3511,167905.3418,5p5.(2P*<1/2>).7s,2[1/2]*,1,5p5.(2P*<3/2>).5f,2[5/2],2,3,5,,,L12126,
2128.2611,0.0005,2128.2622,0.0007,4698.6717,240,,,165793.4562,170492.1254,5p5.(2P*<3/2>).7d,2[1/2]*,0,5p5.(2P*<1/2>).7p,2[1/2],1,1,3,,,L12126,
2143.3719,0.0004,2143.3719,0.0007,4665.5459,330,,,168057.8610,172723.4069,5p5.(2P*<3/2>).8p,2[3/2],1,5p5.(2P*<3/2>).8d,2[1/2]*,0,3,1,,,L12126,
2148.1103,0.0004,2148.1103,0.0006,4655.2544,690,,,165822.9066,170478.1610,5p5.(2P*<3/2>).7d,2[1/2]*,1,5p5.(2P*<1/2>).7p,2[3/2],2,3,5,,,L12126,
2148.9466,0.0004,2148.9467,0.0006,4653.4428,370,,,152800.4209,157453.8634,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).4f,2[7/2],3,5,7,,,L12126,
2154.3792,0.0004,2154.3791,0.0005,4641.7085,2200,,,152181.1184,156822.8269,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<3/2>).7p,2[3/2],1,3,3,,,L12126,
2169.8627,0.0003,2169.8630,0.0006,4608.5865,6600,,,152845.2775,157453.8634,5p5.(2P*<3/2>).6d,2[7/2]*,3,5p5.(2P*<3/2>).4f,2[7/2],3,7,7,,,L12126,
2174.3359,0.0004,2174.3355,0.0006,4599.1055,1900,,,168233.8565,172832.9628,5p5.(2P*<3/2>).8p,2[3/2],2,5p5.(2P*<3/2>).8d,2[1/2]*,1,5,3,,,L12126,
2177.3296,0.0004,2177.3294,0.0006,4592.7820,4000,,,165899.3431,170492.1254,5p5.(2P*<3/2>).7d,2[3/2]*,2,5p5.(2P*<1/2>).7p,2[1/2],1,5,3,,,L12126,
2183.9699,0.0004,2183.9698,0.0006,4578.8176,950,,,165899.3431,170478.1610,5p5.(2P*<3/2>).7d,2[3/2]*,2,5p5.(2P*<1/2>).7p,2[3/2],2,5,5,,,L12126,
2192.3890,0.0005,2192.3894,0.0006,4561.2344,260,,,167498.8595,172060.0931,5p5.(2P*<3/2>).8p,2[1/2],1,5p5.(2P*<3/2>).9s,2[3/2]*,1,3,3,,,L12126,
2200.9454,0.0005,2200.9475,0.0009,4543.5021,1400,,,173253.7425,177797.2403,5p5.(2P*<3/2>).6f,2[7/2],3,5p5.(2P*<3/2>).7g,2[9/2]*,4,7,9,,,L12126,
2215.6446,0.0004,2215.6447,0.0006,4513.3593,360,,,163189.3511,167702.7101,5p5.(2P*<1/2>).7s,2[1/2]*,1,5p5.(2P*<3/2>).8p,2[5/2],2,3,5,,,L12126,
2235.1073,0.0007,2235.1074,0.0006,4474.0581,7900,,,167498.8595,171972.9175,5p5.(2P*<3/2>).8p,2[1/2],1,5p5.(2P*<3/2>).9s,2[3/2]*,2,3,5,,,L12126,
2239.7186,0.0005,2239.7190,0.0006,4464.8467,230,,,163034.0137,167498.8595,5p5.(2P*<1/2>).7s,2[1/2]*,0,5p5.(2P*<3/2>).8p,2[1/2],1,1,3,,,L12126,
2241.0540,0.0004,2241.0555,0.0007,4462.1860,770,,,169145.0474,173607.2305,5p5.(2P*<3/2>).5g,2[7/2]*,3,5p5.(2P*<3/2>).6f,2[5/2],2,7,5,,,L12126,
2245.5107,0.0004,2245.5105,0.0006,4453.3299,7800,,,123645.5813,128098.9117,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).6p,2[5/2],2,3,5,,,L12126,
2251.4864,0.0005,2251.4864,0.0006,4441.5104,6000,,,153311.2074,157752.7176,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<3/2>).4f,2[5/2],2,5,5,,,L12126,
2256.7839,0.0005,2256.7854,0.0010,4431.0844,2200,,,173366.2459,177797.3274,5p5.(2P*<3/2>).6f,2[7/2],4,5p5.(2P*<3/2>).7g,2[9/2]*,5,9,11,,,L12126,
2265.1842,0.0004,2265.1852,0.0008,4414.6520,4900,,,169192.5805,173607.2305,5p5.(2P*<1/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).6f,2[5/2],2,3,5,,,L12126,
2294.9552,0.0011,2294.9555,0.0006,4357.384,6600,,,167702.7101,172060.0931,5p5.(2P*<3/2>).8p,2[5/2],2,5p5.(2P*<3/2>).9s,2[3/2]*,1,5,3,,,L12126,
2297.8708,0.0005,2297.8711,0.0006,4351.8547,440,,,166140.2712,170492.1254,5p5.(2P*<1/2>).6d,2[5/2]*,2,5p5.(2P*<1/2>).7p,2[1/2],1,5,3,,,L12126,
2298.1953,0.0004,2298.1954,0.0006,4351.2404,1700,,,166126.9208,170478.1610,5p5.(2P*<3/2>).7d,2[7/2]*,3,5p5.(2P*<1/2>).7p,2[3/2],2,7,5,,,L12126,
2305.2678,0.0004,2305.2683,0.0006,4337.8908,2200,,,166140.2712,170478.1610,5p5.(2P*<1/2>).6d,2[5/2]*,2,5p5.(2P*<1/2>).7p,2[3/2],2,5,5,,,L12126,
2320.4501,0.0004,2320.4503,0.0006,4309.5087,470,,,163189.3511,167498.8595,5p5.(2P*<1/2>).7s,2[1/2]*,1,5p5.(2P*<3/2>).8p,2[1/2],1,3,3,,,L12126,
